record_id,m_proxy,V_rec,label,fold
757,5.4867231675046035,-5.4867231675046035,2,8
758,-1.1269432901455199,1.1269432901455199,0,10
759,-2.5204711618537115,2.5204711618537115,0,1
763,-1.4566334003372587,1.4566334003372587,0,1
764,-1.7813821132928327,1.7813821132928327,0,10
765,4.949542567842283,-4.949542567842283,1,10
766,3.6111294153103533,-3.6111294153103533,2,8
769,-0.8146570170357291,0.8146570170357291,0,8
771,1.009230451262207,-1.009230451262207,0,9
772,-0.8448223217300582,0.8448223217300582,0,9
773,-2.562190860682306,2.562190860682306,0,7
774,-2.738437587704757,2.738437587704757,0,5
775,-1.0234799721041608,1.0234799721041608,0,10
776,-1.5394630665900224,1.5394630665900224,0,9
777,-1.113432638874699,1.113432638874699,0,3
778,-1.2925013846255984,1.2925013846255984,0,2
779,-2.554208181145351,2.554208181145351,0,10
780,-1.7131778447186279,1.7131778447186279,0,8
781,-0.9866537228660803,0.9866537228660803,0,6
782,2.917490875341684,-2.917490875341684,0,1
783,0.159066052707739,-0.159066052707739,0,1
784,-0.8402007618422446,0.8402007618422446,0,5
785,-2.426358636554415,2.426358636554415,3,8
786,-1.998332848440989,1.998332848440989,3,5
787,-1.399137125741021,1.399137125741021,0,9
788,-0.6439965302595004,0.6439965302595004,3,7
789,1.833567255855888,-1.833567255855888,3,10
790,-2.5578305652623285,2.5578305652623285,0,4
791,-2.3593622499902613,2.3593622499902613,0,7
792,-2.426552531132632,2.426552531132632,0,9
793,-1.6521608101838576,1.6521608101838576,0,3
794,-1.8726697764395137,1.8726697764395137,3,7
795,1.1835433305666871,-1.1835433305666871,0,10
797,-1.6037735425667219,1.6037735425667219,0,4
798,4.7357505895050025,-4.7357505895050025,3,9
799,-2.4286956694777095,2.4286956694777095,1,10
801,3.6195025188674474,-3.6195025188674474,2,3
802,-1.7319972104986328,1.7319972104986328,0,6
803,1.8710717253939122,-1.8710717253939122,0,2
804,0.32388496836340425,-0.32388496836340425,0,5
805,1.6499583035086796,-1.6499583035086796,0,10
806,1.0431274334285834,-1.0431274334285834,3,10
807,2.6499610981764,-2.6499610981764,2,5
808,-1.4485562918162431,1.4485562918162431,0,4
809,-1.6976061315072535,1.6976061315072535,0,8
810,-2.5649521419704646,2.5649521419704646,1,4
811,3.699093286290989,-3.699093286290989,2,1
812,-2.392361390182168,2.392361390182168,0,7
813,-2.5831518029887786,2.5831518029887786,0,8
815,-0.2829392465136034,0.2829392465136034,0,4
816,-1.220564799202124,1.220564799202124,3,6
817,-1.1288724010343645,1.1288724010343645,0,5
818,-2.932587133590975,2.932587133590975,0,9
819,-0.14186080336292345,0.14186080336292345,0,7
821,3.869483208368843,-3.869483208368843,1,10
822,1.6763593105990382,-1.6763593105990382,3,1
824,-1.8288554237542,1.8288554237542,0,7
827,2.860436951526512,-2.860436951526512,1,6
830,-2.9927841327475035,2.9927841327475035,0,7
832,-1.5789732352475823,1.5789732352475823,0,6
834,-2.27767006346117,2.27767006346117,0,7
835,0.9721819847366536,-0.9721819847366536,0,4
836,-1.170020715460029,1.170020715460029,3,6
837,1.5406328930137805,-1.5406328930137805,0,4
838,-1.1217758654899561,1.1217758654899561,0,7
839,2.392440947450257,-2.392440947450257,0,9
840,3.9644071051325147,-3.9644071051325147,2,4
843,0.8166290791273692,-0.8166290791273692,0,9
844,0.22963232955390162,-0.22963232955390162,1,2
845,-0.3405601649544475,0.3405601649544475,0,7
846,3.41559900213681,-3.41559900213681,2,2
848,-1.3942549266869508,1.3942549266869508,0,10
849,4.499341824907389,-4.499341824907389,2,9
850,-2.937538533226457,2.937538533226457,0,4
851,-1.1774830001451413,1.1774830001451413,0,5
852,2.8681231349701086,-2.8681231349701086,2,4
860,2.574887944141441,-2.574887944141441,0,3
861,-1.9740986864230408,1.9740986864230408,2,10
862,-1.308443969109248,1.308443969109248,0,6
863,-1.72706508388628,1.72706508388628,0,4
865,-0.6929663758094639,0.6929663758094639,0,8
866,-0.15905932157635166,0.15905932157635166,0,9
867,-0.18061102959666053,0.18061102959666053,0,3
868,1.9868276488779986,-1.9868276488779986,0,9
869,4.5993932849287695,-4.5993932849287695,3,5
870,-1.5062726874880412,1.5062726874880412,0,8
871,2.264289373445947,-2.264289373445947,3,4
872,1.3710488443677997,-1.3710488443677997,2,4
874,3.203536473765005,-3.203536473765005,0,8
875,-0.10010905204538872,0.10010905204538872,0,8
876,-2.496104241777676,2.496104241777676,0,3
877,-2.508112918818526,2.508112918818526,3,7
878,-1.3201082769334938,1.3201082769334938,0,8
879,1.0084138161890528,-1.0084138161890528,0,4
881,1.303354372541278,-1.303354372541278,0,9
883,-2.153465868945146,2.153465868945146,3,5
884,1.4218317798306772,-1.4218317798306772,0,8
886,-1.2759309562806898,1.2759309562806898,0,10
887,3.14998990379051,-3.14998990379051,0,8
888,2.1033267401228577,-2.1033267401228577,0,1
889,1.5418695577015349,-1.5418695577015349,0,9
890,1.5059793574049467,-1.5059793574049467,1,7
891,-0.714644845447968,0.714644845447968,0,5
892,1.6276388372707256,-1.6276388372707256,0,10
893,-1.922899347431968,1.922899347431968,0,4
894,5.295333576300189,-5.295333576300189,2,6
895,-2.3854432988333283,2.3854432988333283,0,2
896,-1.6999253656470692,1.6999253656470692,0,4
897,-1.0387661876468872,1.0387661876468872,0,4
898,-0.24410873589987891,0.24410873589987891,2,8
899,-2.1990400544214346,2.1990400544214346,0,3
900,-1.9434257028220223,1.9434257028220223,0,7
901,0.5216211433799671,-0.5216211433799671,0,9
902,-1.7695872327620041,1.7695872327620041,0,9
903,0.888371929278299,-0.888371929278299,3,1
904,-2.423311774625166,2.423311774625166,0,9
905,-0.7217027122674583,0.7217027122674583,0,2
906,-0.03656623564165318,0.03656623564165318,0,6
907,2.3738013218176377,-2.3738013218176377,2,8
908,-3.119540334055197,3.119540334055197,2,6
909,1.1844899642029405,-1.1844899642029405,2,8
910,3.2884100870364343,-3.2884100870364343,2,6
911,-0.30292091129104604,0.30292091129104604,0,10
912,1.4804261664731098,-1.4804261664731098,1,3
913,-2.573151713534667,2.573151713534667,0,9
914,3.0139923967453197,-3.0139923967453197,1,4
916,-1.1992830864559936,1.1992830864559936,0,1
917,-1.0214278328889834,1.0214278328889834,0,10
918,-1.5888857824969767,1.5888857824969767,0,4
920,-2.3488607434277413,2.3488607434277413,0,2
921,-3.231882888978367,3.231882888978367,0,5
922,0.9524252813321168,-0.9524252813321168,0,2
925,-1.8027152869654766,1.8027152869654766,0,9
926,-1.1240812702294212,1.1240812702294212,0,3
927,0.7849166914560766,-0.7849166914560766,0,9
928,-1.2954456904330418,1.2954456904330418,0,10
929,-2.0198435343927694,2.0198435343927694,0,5
932,3.197051187958934,-3.197051187958934,3,5
933,0.37014791147567805,-0.37014791147567805,0,7
934,3.0385038423527186,-3.0385038423527186,2,5
935,-2.076921185718916,2.076921185718916,0,10
936,-1.5662283700744681,1.5662283700744681,0,2
937,2.5410796336363273,-2.5410796336363273,0,7
938,-0.5026856796982494,0.5026856796982494,3,8
939,1.956809682200983,-1.956809682200983,2,5
940,-1.5599901075530829,1.5599901075530829,3,2
941,5.126243023236789,-5.126243023236789,2,3
944,-2.6723091694391057,2.6723091694391057,0,7
945,2.165881675540486,-2.165881675540486,0,7
946,0.18605759155953938,-0.18605759155953938,3,9
947,-2.3472737255047824,2.3472737255047824,1,10
949,-0.3424558069952884,0.3424558069952884,0,10
950,-1.8768984007996834,1.8768984007996834,3,10
951,-2.7456841498093714,2.7456841498093714,0,4
952,-3.625698498223815,3.625698498223815,0,10
954,-1.5963657024407005,1.5963657024407005,0,9
956,-2.711884036303637,2.711884036303637,0,1
958,-3.9469883184551944,3.9469883184551944,0,10
960,-2.171462880331523,2.171462880331523,0,1
961,0.03586956484813064,-0.03586956484813064,0,8
963,2.6326578856246847,-2.6326578856246847,2,10
966,-2.6536694678015955,2.6536694678015955,0,9
967,0.8886135035881388,-0.8886135035881388,0,5
968,2.5181691538795574,-2.5181691538795574,1,10
969,6.614686830341819,-6.614686830341819,0,1
971,-2.0362236622400602,2.0362236622400602,0,3
972,-0.1425958974431853,0.1425958974431853,0,2
973,1.9295898559324116,-1.9295898559324116,2,8
974,1.7305380190029696,-1.7305380190029696,2,1
976,2.275874698820232,-2.275874698820232,0,4
977,0.29340169303192576,-0.29340169303192576,2,3
979,-0.4854005278575636,0.4854005278575636,0,1
980,-0.2460168508866942,0.2460168508866942,1,7
981,-2.707149960891683,2.707149960891683,0,7
983,-2.0579304000376184,2.0579304000376184,0,8
985,-1.2144721814656054,1.2144721814656054,0,9
986,-1.714788960424251,1.714788960424251,2,3
987,4.564513294624843,-4.564513294624843,2,9
988,-2.3875727019091535,2.3875727019091535,0,4
989,-3.040034548309724,3.040034548309724,0,8
992,-0.5897325887499923,0.5897325887499923,0,6
993,-0.07999369949398288,0.07999369949398288,2,3
994,0.8736642959313643,-0.8736642959313643,2,2
995,3.0521822340236184,-3.0521822340236184,0,2
996,3.7857497674485785,-3.7857497674485785,1,5
997,-0.2725811953075425,0.2725811953075425,1,3
999,-3.577152569521501,3.577152569521501,0,9
1000,-0.9341030033714015,0.9341030033714015,0,7
1001,-2.5436360630130137,2.5436360630130137,0,5
1002,-1.3929808668345942,1.3929808668345942,0,1
1003,-1.2503108276421298,1.2503108276421298,0,1
1005,-0.734672451944268,0.734672451944268,3,7
1007,2.4167162173723895,-2.4167162173723895,0,9
1008,1.6325590946142385,-1.6325590946142385,0,9
1009,2.658855882404053,-2.658855882404053,2,10
1010,0.593091296884872,-0.593091296884872,2,5
1011,-1.642428568063643,1.642428568063643,0,1
1012,0.6352101930567631,-0.6352101930567631,1,3
1016,-2.8549017045673275,2.8549017045673275,0,10
1018,0.7455629002929693,-0.7455629002929693,0,3
1019,1.5152401243595486,-1.5152401243595486,0,7
1021,-0.09559502780584428,0.09559502780584428,0,1
1022,-2.8681257848702653,2.8681257848702653,0,7
1023,-1.2123260131065603,1.2123260131065603,0,5
1024,0.34823253139888627,-0.34823253139888627,3,5
1026,4.603424609412306,-4.603424609412306,2,9
1027,1.5501153872784572,-1.5501153872784572,0,5
1028,-2.015101872221279,2.015101872221279,0,3
1029,2.894153354841924,-2.894153354841924,0,3
1030,1.504265194578937,-1.504265194578937,2,9
1031,-1.2128144674180774,1.2128144674180774,0,10
1034,0.8681511095513268,-0.8681511095513268,0,8
1037,-2.6382744848953394,2.6382744848953394,0,3
1039,3.134495328785325,-3.134495328785325,2,7
1041,-0.6661267327002829,0.6661267327002829,0,8
1043,-3.21332744635804,3.21332744635804,3,3
1045,0.7193009901196856,-0.7193009901196856,0,4
1047,-2.3586307991375266,2.3586307991375266,0,1
1050,4.104373287863359,-4.104373287863359,2,2
1051,-3.228073186530012,3.228073186530012,0,10
1053,0.5053772113146207,-0.5053772113146207,3,2
1054,-2.4337709529369507,2.4337709529369507,0,10
1057,-2.0089778935813243,2.0089778935813243,0,7
1058,-0.7120800327138315,0.7120800327138315,0,6
1059,-0.467528161611272,0.467528161611272,1,5
1060,6.177143280983357,-6.177143280983357,3,7
1061,-3.162915645550858,3.162915645550858,0,10
1062,1.180262362733202,-1.180262362733202,0,5
1063,-0.9896234500136847,0.9896234500136847,1,6
1064,-0.7308213766645912,0.7308213766645912,3,4
1065,5.222612108338986,-5.222612108338986,2,2
1066,3.0441031572252535,-3.0441031572252535,3,4
1067,2.579812648088251,-2.579812648088251,0,5
1068,2.9371695127077815,-2.9371695127077815,2,10
1069,-1.4725815177182213,1.4725815177182213,0,5
1071,-2.6784505916140873,2.6784505916140873,0,8
1072,3.435834833661617,-3.435834833661617,3,6
1073,0.1920200931083581,-0.1920200931083581,2,1
1076,0.41708116175771603,-0.41708116175771603,0,2
1078,-0.46774779357459495,0.46774779357459495,0,10
1080,2.592643977146273,-2.592643977146273,2,6
1081,0.4713225238602058,-0.4713225238602058,1,5
1083,-0.6193117737412787,0.6193117737412787,0,3
1084,-1.0108421130773058,1.0108421130773058,0,10
1085,1.3850993205731665,-1.3850993205731665,1,4
1086,-0.8377474923614344,0.8377474923614344,0,2
1089,-1.955629503287659,1.955629503287659,0,2
1090,-1.53522935515017,1.53522935515017,0,4
1091,-0.16779097522585917,0.16779097522585917,1,2
1092,-0.4061789053156374,0.4061789053156374,0,2
1094,-1.8576896240707585,1.8576896240707585,0,10
1095,-2.642198809646719,2.642198809646719,0,1
1096,-2.70430287147942,2.70430287147942,0,2
1097,-2.8474341955938813,2.8474341955938813,0,2
1098,0.06389504727503859,-0.06389504727503859,0,9
1099,-1.9340439349354457,1.9340439349354457,0,7
1100,-1.627647979519546,1.627647979519546,0,10
1101,-1.2827572906403448,1.2827572906403448,0,10
1102,-0.21741478941276,0.21741478941276,0,4
1104,-2.050762555179854,2.050762555179854,0,9
1106,-1.8934529293271316,1.8934529293271316,0,3
1107,-1.660349784263168,1.660349784263168,0,4
1110,-0.1897603113260578,0.1897603113260578,3,1
1112,-3.0758851768378173,3.0758851768378173,0,3
1113,1.2124115295739197,-1.2124115295739197,0,10
1115,-2.9394910228244604,2.9394910228244604,0,3
1116,-1.8438790585476523,1.8438790585476523,0,4
1117,-0.47795628606650076,0.47795628606650076,0,1
1118,-2.6657319556744787,2.6657319556744787,0,2
1119,-2.4888353990757803,2.4888353990757803,0,9
1120,-2.237906422963727,2.237906422963727,3,10
1121,1.9050444628287302,-1.9050444628287302,0,2
1122,-0.45258975554870584,0.45258975554870584,0,8
1123,3.0364354369190543,-3.0364354369190543,3,9
1124,-1.5344146671169545,1.5344146671169545,0,2
1125,0.3571739338049078,-0.3571739338049078,0,6
1127,-1.0567045626051133,1.0567045626051133,0,6
1128,-0.3813033191196529,0.3813033191196529,3,7
1129,-2.504241894768793,2.504241894768793,0,3
1130,-1.5174893700950314,1.5174893700950314,0,1
1131,-0.4828745486065213,0.4828745486065213,0,1
1133,-0.7102208067156486,0.7102208067156486,0,10
1135,-3.1346866060276373,3.1346866060276373,3,5
1136,2.096564435586164,-2.096564435586164,2,5
1139,-2.9100789786283507,2.9100789786283507,0,9
1140,0.15464032638185188,-0.15464032638185188,0,8
1141,-1.3876275252535537,1.3876275252535537,0,4
1142,-0.2368473068300554,0.2368473068300554,0,1
1143,-1.3603665360456831,1.3603665360456831,0,4
1144,-3.423707700619902,3.423707700619902,0,1
1145,-2.2528928268408563,2.2528928268408563,0,1
1146,3.7658394715680386,-3.7658394715680386,2,4
1147,-3.5040325315593357,3.5040325315593357,0,10
1148,0.29015857317632177,-0.29015857317632177,3,3
1151,-1.665470218048599,1.665470218048599,2,1
1152,-2.827022835622793,2.827022835622793,0,9
1153,3.5679887140929747,-3.5679887140929747,1,4
1156,2.9718206949424455,-2.9718206949424455,3,7
1158,5.1628448921030845,-5.1628448921030845,0,10
1159,2.215043687580648,-2.215043687580648,1,9
1160,0.3054193814351827,-0.3054193814351827,3,5
1161,4.632155586988496,-4.632155586988496,0,8
1163,-2.3213145517591895,2.3213145517591895,0,1
1164,3.896385706039305,-3.896385706039305,2,1
1165,-3.26228813920118,3.26228813920118,0,7
1166,-1.4080941862634673,1.4080941862634673,0,10
1167,-0.2960079944664391,0.2960079944664391,0,8
1168,0.041425924896491544,-0.041425924896491544,3,5
1169,-0.3726894966645645,0.3726894966645645,0,10
1170,-2.8976032559978706,2.8976032559978706,0,1
1172,-0.010706846504573264,0.010706846504573264,0,10
1174,-1.6663977144210254,1.6663977144210254,0,6
1175,-0.8282716679894035,0.8282716679894035,2,10
1176,-1.8624397342894583,1.8624397342894583,0,8
1178,2.8749122136223173,-2.8749122136223173,2,6
1179,2.6251242253325864,-2.6251242253325864,2,5
1181,-2.3158802448461757,2.3158802448461757,0,8
1182,-2.30716464445167,2.30716464445167,0,6
1184,-1.8760668397195808,1.8760668397195808,0,9
1186,0.46273279079308766,-0.46273279079308766,0,10
1190,-0.26650379258467405,0.26650379258467405,0,1
1191,-0.25240989182572676,0.25240989182572676,0,5
1192,-0.3381987828445241,0.3381987828445241,0,6
1193,2.383310442605155,-2.383310442605155,2,2
1194,2.1194429460627218,-2.1194429460627218,2,3
1195,-3.1868395378679035,3.1868395378679035,0,2
1196,-0.37833997105079603,0.37833997105079603,0,7
1197,-2.2568159913785735,2.2568159913785735,0,10
1201,-2.4817102681878866,2.4817102681878866,0,7
1204,3.1165551617739977,-3.1165551617739977,0,7
1206,-0.6158332855995208,0.6158332855995208,0,9
1207,2.3662897512444108,-2.3662897512444108,2,4
1208,-2.9309157980585914,2.9309157980585914,0,9
1209,-1.557794339260524,1.557794339260524,0,2
1210,4.051698917931819,-4.051698917931819,2,6
1212,-1.4389274314863134,1.4389274314863134,0,4
1213,-2.273818846618275,2.273818846618275,3,1
1214,-0.3378218424715924,0.3378218424715924,0,8
1215,3.679617912158993,-3.679617912158993,1,4
1217,-0.0318937540452266,0.0318937540452266,0,1
1218,-0.6949143249834331,0.6949143249834331,0,1
1221,-3.168825634603246,3.168825634603246,0,3
1223,-3.041450501406561,3.041450501406561,0,4
1226,-1.2733311532186287,1.2733311532186287,0,5
1227,0.49363210109416433,-0.49363210109416433,1,2
1229,4.248573179323362,-4.248573179323362,2,3
1230,-1.5202093982399985,1.5202093982399985,0,6
1232,2.105633026919586,-2.105633026919586,3,8
1233,3.8029830205100184,-3.8029830205100184,2,1
1234,4.901495460267977,-4.901495460267977,0,6
1237,1.3424858642807038,-1.3424858642807038,3,8
1240,2.2008889900967525,-2.2008889900967525,3,8
1241,0.6474159838674185,-0.6474159838674185,0,2
1242,0.41630688961850326,-0.41630688961850326,2,9
1243,-1.1859568419903719,1.1859568419903719,0,3
1244,-2.8180856775272014,2.8180856775272014,0,3
1245,-2.278361864317154,2.278361864317154,0,7
1246,-2.8063376884347537,2.8063376884347537,0,10
1247,-2.7414977941186796,2.7414977941186796,0,3
1248,-2.729092485671287,2.729092485671287,1,5
1249,-3.249695729387489,3.249695729387489,0,9
1250,-2.3475298826153335,2.3475298826153335,0,8
1251,-1.0223917642652802,1.0223917642652802,0,10
1252,-1.5699681055453456,1.5699681055453456,0,7
1253,-2.7732407400503325,2.7732407400503325,0,2
1254,-1.2982895144589317,1.2982895144589317,0,8
1255,-1.066433796003809,1.066433796003809,3,5
1256,2.9725810276155658,-2.9725810276155658,2,9
1257,-2.04460765285325,2.04460765285325,0,8
1258,-1.4219881469514506,1.4219881469514506,0,7
1259,-0.5486193791202953,0.5486193791202953,0,5
1260,0.23457870864072033,-0.23457870864072033,3,4
1262,-2.601586263029354,2.601586263029354,0,9
1263,-0.6387691175074275,0.6387691175074275,0,6
1264,-3.3600807439513236,3.3600807439513236,0,7
1265,-1.9626469615652273,1.9626469615652273,0,7
1266,-3.2648239552758813,3.2648239552758813,0,10
1267,-2.6874743615267778,2.6874743615267778,0,6
1268,-1.2898454655518128,1.2898454655518128,2,10
1269,-0.741321868935002,0.741321868935002,0,8
1270,-2.0152653718952416,2.0152653718952416,0,7
1271,-0.4953499156001131,0.4953499156001131,0,5
1272,-2.862779806240119,2.862779806240119,0,5
1273,-2.856328970760897,2.856328970760897,0,5
1274,-0.6119318884323096,0.6119318884323096,0,5
1275,4.747219565685084,-4.747219565685084,1,10
1276,-3.1186525791679447,3.1186525791679447,0,4
1277,-0.24694382811888,0.24694382811888,3,8
1278,1.684068390243382,-1.684068390243382,1,8
1280,-1.166088513044107,1.166088513044107,0,10
1281,0.48496942702655116,-0.48496942702655116,0,3
