record_id,m_proxy,V_rec,label,fold
756,-0.6467021194686876,0.6467021194686876,2,10
757,3.8036249590600737,-3.8036249590600737,2,8
758,-0.35587783481524493,0.35587783481524493,0,10
759,-4.66987632066819,4.66987632066819,0,1
763,-0.6933454195105191,0.6933454195105191,0,1
764,-2.1097118711849303,2.1097118711849303,0,10
765,1.5911481831768248,-1.5911481831768248,1,10
766,2.5570029627972204,-2.5570029627972204,2,8
769,0.33888438875291216,-0.33888438875291216,0,8
771,0.9610735232916561,-0.9610735232916561,0,9
772,-2.9367554754194622,2.9367554754194622,0,9
773,0.16006697916945944,-0.16006697916945944,0,7
774,-2.349302040858313,2.349302040858313,0,5
775,-0.05273485610172268,0.05273485610172268,0,10
776,-1.788012780674927,1.788012780674927,0,9
777,0.42283595865096457,-0.42283595865096457,0,3
778,-0.24790831085373338,0.24790831085373338,0,2
779,-1.485588784274398,1.485588784274398,0,10
780,-0.628300058124674,0.628300058124674,0,8
781,0.39295500546494655,-0.39295500546494655,0,6
782,2.5022585881562183,-2.5022585881562183,0,1
783,1.9009660618433137,-1.9009660618433137,0,1
784,-0.3824246730943915,0.3824246730943915,0,5
785,-4.893759281293666,4.893759281293666,3,8
786,-2.6459031866538743,2.6459031866538743,3,5
787,-1.6636388070573163,1.6636388070573163,0,9
788,-5.321212156830836,5.321212156830836,3,7
789,0.7608340057934431,-0.7608340057934431,3,10
790,-0.7399403343528279,0.7399403343528279,0,4
791,-2.435665528187634,2.435665528187634,0,7
792,-0.4609140917734698,0.4609140917734698,0,9
793,-1.6017197844602178,1.6017197844602178,0,3
794,-0.7753744583638502,0.7753744583638502,3,7
795,2.0770816488516455,-2.0770816488516455,0,10
797,0.7207837478615753,-0.7207837478615753,0,4
798,-1.240334024076449,1.240334024076449,3,9
799,-1.32727278090911,1.32727278090911,1,10
801,1.0301661770065378,-1.0301661770065378,2,3
802,-0.2602865722504164,0.2602865722504164,0,6
803,1.3211844792698708,-1.3211844792698708,0,2
804,-0.3828368774764155,0.3828368774764155,0,5
805,1.4222269248910004,-1.4222269248910004,0,10
806,0.6574973734289531,-0.6574973734289531,3,10
807,2.35673837872963,-2.35673837872963,2,5
808,-0.29125890048932745,0.29125890048932745,0,4
809,0.24673909537251992,-0.24673909537251992,0,8
810,-1.7864381740126107,1.7864381740126107,1,4
811,1.2409733079396355,-1.2409733079396355,2,1
812,-1.5841946520306847,1.5841946520306847,0,7
813,-1.7582595054501213,1.7582595054501213,0,8
815,0.6025118154436799,-0.6025118154436799,0,4
816,0.9017868129030647,-0.9017868129030647,3,6
817,-1.0559790923046675,1.0559790923046675,0,5
818,-3.84228091829947,3.84228091829947,0,9
819,-0.0031818619104955204,0.0031818619104955204,0,7
821,2.8301801154908497,-2.8301801154908497,1,10
822,-2.8208694980064415,2.8208694980064415,3,1
824,-1.2608323468410019,1.2608323468410019,0,7
827,-4.074367694458572,4.074367694458572,1,6
830,-1.4868310628845778,1.4868310628845778,0,7
832,-2.773826128729099,2.773826128729099,0,6
834,-1.8761986097185206,1.8761986097185206,0,7
835,4.187947187966825,-4.187947187966825,0,4
836,-1.6680954196522553,1.6680954196522553,3,6
837,0.39689852594219266,-0.39689852594219266,0,4
838,-0.6210587783533055,0.6210587783533055,0,7
839,-1.8314518648568232,1.8314518648568232,0,9
840,4.9602749178172445,-4.9602749178172445,2,4
843,-0.26530503514965975,0.26530503514965975,0,9
844,-0.2204545052993647,0.2204545052993647,1,2
845,1.9133821765779442,-1.9133821765779442,0,7
846,4.118722250111299,-4.118722250111299,2,2
848,1.697545393455338,-1.697545393455338,0,10
849,0.2882383281506635,-0.2882383281506635,2,9
850,-1.9192449572134154,1.9192449572134154,0,4
851,-0.29407886973637287,0.29407886973637287,0,5
852,3.2150936903634424,-3.2150936903634424,2,4
860,1.4469053061734698,-1.4469053061734698,0,3
861,-1.1744281041033,1.1744281041033,2,10
862,0.09991391466691502,-0.09991391466691502,0,6
863,0.32647973452091933,-0.32647973452091933,0,4
865,-0.3117223855075484,0.3117223855075484,0,8
866,-4.4387218617835105,4.4387218617835105,0,9
867,1.8287779360709893,-1.8287779360709893,0,3
868,1.4882754588042455,-1.4882754588042455,0,9
869,0.7038786466069998,-0.7038786466069998,3,5
870,0.40717185444364,-0.40717185444364,0,8
871,3.204799956892461,-3.204799956892461,3,4
872,1.9522892255596473,-1.9522892255596473,2,4
874,-0.874879186094377,0.874879186094377,0,8
875,-1.6384936173368874,1.6384936173368874,0,8
876,0.01594146725171769,-0.01594146725171769,0,3
877,-3.506776046924872,3.506776046924872,3,7
878,-1.195311144355554,1.195311144355554,0,8
879,2.4413283758827133,-2.4413283758827133,0,4
881,1.5869119703175825,-1.5869119703175825,0,9
883,-0.8389588622334769,0.8389588622334769,3,5
884,-0.2726110809673076,0.2726110809673076,0,8
886,0.7518105994103512,-0.7518105994103512,0,10
887,-1.8879402011652178,1.8879402011652178,0,8
888,2.25539497667869,-2.25539497667869,0,1
889,1.2946896109408652,-1.2946896109408652,0,9
890,-0.2012055065390019,0.2012055065390019,1,7
891,-0.7665735884891843,0.7665735884891843,0,5
892,1.0690819149630588,-1.0690819149630588,0,10
893,-0.6469097891097507,0.6469097891097507,0,4
894,1.7951345327215862,-1.7951345327215862,2,6
895,-1.2955649202397617,1.2955649202397617,0,2
896,-1.853737671649037,1.853737671649037,0,4
897,-2.341053564338053,2.341053564338053,0,4
898,2.068941824012084,-2.068941824012084,2,8
899,-0.541918904909674,0.541918904909674,0,3
900,-2.6878619267735844,2.6878619267735844,0,7
901,-1.9481468265340394,1.9481468265340394,0,9
902,-3.0078671226786415,3.0078671226786415,0,9
903,-2.1477176187817233,2.1477176187817233,3,1
904,-4.21636924875872,4.21636924875872,0,9
905,-1.7710918566127705,1.7710918566127705,0,2
906,-1.7926530437178356,1.7926530437178356,0,6
907,1.4034015631273498,-1.4034015631273498,2,8
908,-2.1203249494778644,2.1203249494778644,2,6
909,0.9147100727623226,-0.9147100727623226,2,8
910,2.1426877582481136,-2.1426877582481136,2,6
911,-0.1857121824135769,0.1857121824135769,0,10
912,-1.1109890442267887,1.1109890442267887,1,3
913,-0.4022359964979247,0.4022359964979247,0,9
914,4.29521680574887,-4.29521680574887,1,4
916,-0.507949692641626,0.507949692641626,0,1
917,-3.8835141540085614,3.8835141540085614,0,10
918,-3.503345824438917,3.503345824438917,0,4
920,-0.8166547683245339,0.8166547683245339,0,2
921,-3.4638859521715153,3.4638859521715153,0,5
922,1.198203679933393,-1.198203679933393,0,2
925,-1.7634887439390032,1.7634887439390032,0,9
926,0.30106915005387425,-0.30106915005387425,0,3
927,0.027281495552705426,-0.027281495552705426,0,9
928,-1.5206545171107977,1.5206545171107977,0,10
929,-0.6650002250490236,0.6650002250490236,0,5
932,3.5067066196484777,-3.5067066196484777,3,5
933,0.42686367426823835,-0.42686367426823835,0,7
934,2.6862527680490644,-2.6862527680490644,2,5
935,-0.7674519441301,0.7674519441301,0,10
936,0.8624366533836092,-0.8624366533836092,0,2
937,0.6449560724549795,-0.6449560724549795,0,7
938,-3.4362942841482305,3.4362942841482305,3,8
939,1.542267405868971,-1.542267405868971,2,5
940,1.263401387055724,-1.263401387055724,3,2
941,3.142702775102377,-3.142702775102377,2,3
944,-0.044846375074350076,0.044846375074350076,0,7
945,-1.2250660702327547,1.2250660702327547,0,7
946,-5.4098473930383255,5.4098473930383255,3,9
947,-6.405109899915954,6.405109899915954,1,10
949,-0.6197142880486882,0.6197142880486882,0,10
950,-4.248345994712646,4.248345994712646,3,10
951,-1.7864602432285852,1.7864602432285852,0,4
952,-2.715255838446029,2.715255838446029,0,10
954,1.2788171271936806,-1.2788171271936806,0,9
956,-7.893639638266041,7.893639638266041,0,1
958,-3.8937009972894,3.8937009972894,0,10
960,-1.849114739937967,1.849114739937967,0,1
961,-0.905702812930612,0.905702812930612,0,8
963,1.3687579217653278,-1.3687579217653278,2,10
966,-0.4999970392446028,0.4999970392446028,0,9
967,-0.1203588704285593,0.1203588704285593,0,5
968,5.359781861174671,-5.359781861174671,1,10
969,-0.0810553882449816,0.0810553882449816,0,1
971,-1.1279210402909714,1.1279210402909714,0,3
972,-2.5325640385360613,2.5325640385360613,0,2
973,2.2641663259346823,-2.2641663259346823,2,8
974,4.662740422923815,-4.662740422923815,2,1
976,1.6431310116159585,-1.6431310116159585,0,4
977,1.4881862236471628,-1.4881862236471628,2,3
979,-2.5942307181536433,2.5942307181536433,0,1
980,-1.7645060749863388,1.7645060749863388,1,7
981,-2.324579017296164,2.324579017296164,0,7
983,-2.854468102586117,2.854468102586117,0,8
985,-1.3361742612900165,1.3361742612900165,0,9
986,1.050884997934796,-1.050884997934796,2,3
987,4.300904073182315,-4.300904073182315,2,9
988,-3.5356994062953024,3.5356994062953024,0,4
989,-4.247988473966743,4.247988473966743,0,8
992,0.4780448356366501,-0.4780448356366501,0,6
993,0.3897893634814249,-0.3897893634814249,2,3
994,2.778658321640819,-2.778658321640819,2,2
995,-1.9304160358764544,1.9304160358764544,0,2
996,1.6574821599065261,-1.6574821599065261,1,5
997,1.1306365021979672,-1.1306365021979672,1,3
999,-1.0748947726158855,1.0748947726158855,0,9
1000,1.864297754477612,-1.864297754477612,0,7
1001,-1.4913295023730986,1.4913295023730986,0,5
1002,2.675357443546273,-2.675357443546273,0,1
1003,-1.748093379337817,1.748093379337817,0,1
1005,-0.49734477476455313,0.49734477476455313,3,7
1007,-1.542957328625552,1.542957328625552,0,9
1008,1.0859914428938098,-1.0859914428938098,0,9
1009,3.035722931001399,-3.035722931001399,2,10
1010,1.9583860839768739,-1.9583860839768739,2,5
1011,-2.1952779624921694,2.1952779624921694,0,1
1012,2.8655193073584755,-2.8655193073584755,1,3
1016,-2.224277732843372,2.224277732843372,0,10
1018,-0.4160876627507426,0.4160876627507426,0,3
1019,-0.4052148918372872,0.4052148918372872,0,7
1021,-4.666710788070784,4.666710788070784,0,1
1022,-2.8001002555008316,2.8001002555008316,0,7
1023,-0.8462355191001573,0.8462355191001573,0,5
1024,-1.360902984651844,1.360902984651844,3,5
1026,1.3186271251712647,-1.3186271251712647,2,9
1027,-3.2543034679191716,3.2543034679191716,0,5
1028,-1.9827664892478143,1.9827664892478143,0,3
1029,4.10650840633484,-4.10650840633484,0,3
1030,0.867519437993908,-0.867519437993908,2,9
1031,-2.2592488932164683,2.2592488932164683,0,10
1034,1.5605768496275194,-1.5605768496275194,0,8
1037,-2.889916760948229,2.889916760948229,0,3
1039,3.756616120546011,-3.756616120546011,2,7
1041,1.075731900854874,-1.075731900854874,0,8
1043,-1.9729131265205897,1.9729131265205897,3,3
1045,-2.8012793427471903,2.8012793427471903,0,4
1047,-1.215281205943873,1.215281205943873,0,1
1050,7.606166080216829,-7.606166080216829,2,2
1051,-1.8631098910393018,1.8631098910393018,0,10
1053,-0.4231779325631523,0.4231779325631523,3,2
1054,-0.7310405573049822,0.7310405573049822,0,10
1057,-1.408254487342238,1.408254487342238,0,7
1058,0.26125674655077097,-0.26125674655077097,0,6
1059,-0.7911953179597634,0.7911953179597634,1,5
1060,-0.3695889378916025,0.3695889378916025,3,7
1061,-4.281716909781431,4.281716909781431,0,10
1062,-0.008770679019379113,0.008770679019379113,0,5
1063,-4.248272429314592,4.248272429314592,1,6
1064,1.079997962542527,-1.079997962542527,3,4
1065,4.930484754030998,-4.930484754030998,2,2
1066,1.0283187560995661,-1.0283187560995661,3,4
1067,1.506168536302636,-1.506168536302636,0,5
1068,3.195912890322035,-3.195912890322035,2,10
1069,-1.5039271469052413,1.5039271469052413,0,5
1071,-2.459693375465693,2.459693375465693,0,8
1072,-0.7155179821086352,0.7155179821086352,3,6
1073,4.765743983930112,-4.765743983930112,2,1
1076,-0.03891329596560156,0.03891329596560156,0,2
1078,-1.9312164948833597,1.9312164948833597,0,10
1080,1.7337004706184735,-1.7337004706184735,2,6
1081,-1.4556263563903258,1.4556263563903258,1,5
1083,-0.9697813918537237,0.9697813918537237,0,3
1084,-2.188483124556921,2.188483124556921,0,10
1085,0.17357790261214445,-0.17357790261214445,1,4
1086,-1.5926064257521961,1.5926064257521961,0,2
1089,-1.0410790664541638,1.0410790664541638,0,2
1090,0.2717500034321902,-0.2717500034321902,0,4
1091,0.8752712429171204,-0.8752712429171204,1,2
1092,-0.4365856135313828,0.4365856135313828,0,2
1094,-1.05400695334445,1.05400695334445,0,10
1095,-1.126562595150224,1.126562595150224,0,1
1096,-1.612513225984271,1.612513225984271,0,2
1097,-2.1560400860426356,2.1560400860426356,0,2
1098,0.252402099818647,-0.252402099818647,0,9
1099,-1.7373338714251982,1.7373338714251982,0,7
1100,-1.278161399324104,1.278161399324104,0,10
1101,-0.5910911597479276,0.5910911597479276,0,10
1102,-0.04946960209128448,0.04946960209128448,0,4
1104,-1.5782486079366644,1.5782486079366644,0,9
1106,-3.3798454903492012,3.3798454903492012,0,3
1107,-1.0424346201463635,1.0424346201463635,0,4
1110,3.1334523535624177,-3.1334523535624177,3,1
1112,-3.4492911658683107,3.4492911658683107,0,3
1113,-0.6325507869899085,0.6325507869899085,0,10
1115,-2.1123049012965107,2.1123049012965107,0,3
1116,-0.38142286426509897,0.38142286426509897,0,4
1117,1.1667986827792336,-1.1667986827792336,0,1
1118,-3.40329937634965,3.40329937634965,0,2
1119,-1.6124374208508803,1.6124374208508803,0,9
1120,0.25152307390402295,-0.25152307390402295,3,10
1121,0.5638165345032415,-0.5638165345032415,0,2
1122,0.5314166335360606,-0.5314166335360606,0,8
1123,0.11102032181703425,-0.11102032181703425,3,9
1124,-1.2331563038657314,1.2331563038657314,0,2
1125,-0.5039850485986226,0.5039850485986226,0,6
1127,-0.6919810469499956,0.6919810469499956,0,6
1128,-2.5526985482014166,2.5526985482014166,3,7
1129,-1.0363773809349652,1.0363773809349652,0,3
1130,-2.3017959104805987,2.3017959104805987,0,1
1131,-2.1519338217803883,2.1519338217803883,0,1
1133,-1.7616763800650044,1.7616763800650044,0,10
1135,-0.09764286456418125,0.09764286456418125,3,5
1136,1.2216617058777626,-1.2216617058777626,2,5
1139,-3.4347208693921925,3.4347208693921925,0,9
1140,1.4539949351397397,-1.4539949351397397,0,8
1141,-1.2332249021708817,1.2332249021708817,0,4
1142,-0.9104691651641563,0.9104691651641563,0,1
1143,0.609976432725708,-0.609976432725708,0,4
1144,-4.211063926536752,4.211063926536752,0,1
1145,-2.93545675201558,2.93545675201558,0,1
1146,1.5293623842001582,-1.5293623842001582,2,4
1147,-2.5448906620819,2.5448906620819,0,10
1148,0.12428978671245298,-0.12428978671245298,3,3
1151,-2.2357598101573917,2.2357598101573917,2,1
1152,-0.6822163545413027,0.6822163545413027,0,9
1153,7.212599773359241,-7.212599773359241,1,4
1156,-2.011907410165675,2.011907410165675,3,7
1158,0.506486200167469,-0.506486200167469,0,10
1159,3.2889465768837893,-3.2889465768837893,1,9
1160,0.3368346276911627,-0.3368346276911627,3,5
1161,-1.2265694552375692,1.2265694552375692,0,8
1163,-3.7131779596877794,3.7131779596877794,0,1
1164,0.8829469530933118,-0.8829469530933118,2,1
1165,-4.979653459807029,4.979653459807029,0,7
1166,-1.8961784687079906,1.8961784687079906,0,10
1167,0.7375326043889822,-0.7375326043889822,0,8
1168,2.6051509791774152,-2.6051509791774152,3,5
1169,-0.6400533742418948,0.6400533742418948,0,10
1170,-2.266490431065134,2.266490431065134,0,1
1172,-2.5509242783763493,2.5509242783763493,0,10
1174,-1.1389963172798605,1.1389963172798605,0,6
1175,1.4749512480761546,-1.4749512480761546,2,10
1176,0.5620194069779604,-0.5620194069779604,0,8
1178,1.7699840896698902,-1.7699840896698902,2,6
1179,2.0956605975140614,-2.0956605975140614,2,5
1181,-0.376239595859271,0.376239595859271,0,8
1182,-2.7558267682010706,2.7558267682010706,0,6
1184,-3.656686789100329,3.656686789100329,0,9
1186,0.61500259885539,-0.61500259885539,0,10
1190,-2.340915805494827,2.340915805494827,0,1
1191,-0.6085320814855941,0.6085320814855941,0,5
1192,-0.833753807706332,0.833753807706332,0,6
1193,1.8837233744555604,-1.8837233744555604,2,2
1194,5.2015622318531785,-5.2015622318531785,2,3
1195,-4.845549652302889,4.845549652302889,0,2
1196,0.7753393934442456,-0.7753393934442456,0,7
1197,0.5302534692674576,-0.5302534692674576,0,10
1201,-1.9951795965914716,1.9951795965914716,0,7
1204,0.6401060670055263,-0.6401060670055263,0,7
1206,-0.36437004914380133,0.36437004914380133,0,9
1207,2.9523870019606453,-2.9523870019606453,2,4
1208,-3.7515643971624124,3.7515643971624124,0,9
1209,-1.710087056651194,1.710087056651194,0,2
1210,3.372558017148758,-3.372558017148758,2,6
1212,-0.8946924595541963,0.8946924595541963,0,4
1213,-1.916690491492983,1.916690491492983,3,1
1214,-2.005502285157183,2.005502285157183,0,8
1215,3.952585747516128,-3.952585747516128,1,4
1217,-3.289507554894936,3.289507554894936,0,1
1218,-0.35903729296042886,0.35903729296042886,0,1
1221,-3.7927300080184296,3.7927300080184296,0,3
1223,-2.691273314980916,2.691273314980916,0,4
1226,-0.35097098732441845,0.35097098732441845,0,5
1227,-0.6746384052931742,0.6746384052931742,1,2
1229,2.848318807688825,-2.848318807688825,2,3
1230,-1.355770747827485,1.355770747827485,0,6
1232,4.510324075548651,-4.510324075548651,3,8
1233,5.002317915448878,-5.002317915448878,2,1
1234,3.4175225560796854,-3.4175225560796854,0,6
1237,3.696705231925231,-3.696705231925231,3,8
1240,2.8247672706039095,-2.8247672706039095,3,8
1241,0.41078274088082345,-0.41078274088082345,0,2
1242,-0.2338349325019633,0.2338349325019633,2,9
1243,0.2679347917890258,-0.2679347917890258,0,3
1244,-1.5620078735621987,1.5620078735621987,0,3
1245,-2.832560020862015,2.832560020862015,0,7
1246,-1.781513986810007,1.781513986810007,0,10
1247,-1.4388437968815693,1.4388437968815693,0,3
1248,-0.26052450812874206,0.26052450812874206,1,5
1249,-3.3042033520962364,3.3042033520962364,0,9
1250,-2.636709134191796,2.636709134191796,0,8
1251,0.2162709554093561,-0.2162709554093561,0,10
1252,0.5093962872278239,-0.5093962872278239,0,7
1253,-1.8656827268406762,1.8656827268406762,0,2
1254,-1.7497440836676028,1.7497440836676028,0,8
1255,0.6016538599966761,-0.6016538599966761,3,5
1256,1.640849016870874,-1.640849016870874,2,9
1257,-0.5536094103341704,0.5536094103341704,0,8
1258,-0.14241631384929898,0.14241631384929898,0,7
1259,0.40644566548693634,-0.40644566548693634,0,5
1260,-2.5880021381606593,2.5880021381606593,3,4
1262,-2.0282284169128095,2.0282284169128095,0,9
1263,-1.8826410587777056,1.8826410587777056,0,6
1264,-2.267913520590117,2.267913520590117,0,7
1265,-1.1645199557626147,1.1645199557626147,0,7
1266,-4.251629947433191,4.251629947433191,0,10
1267,-4.3954139284027764,4.3954139284027764,0,6
1268,-1.321391440193004,1.321391440193004,2,10
1269,-1.1264471586278433,1.1264471586278433,0,8
1270,-0.3355138252664615,0.3355138252664615,0,7
1271,1.0417942105271585,-1.0417942105271585,0,5
1272,-1.4606603634506437,1.4606603634506437,0,5
1273,-1.5867507824561091,1.5867507824561091,0,5
1274,-0.2510619344431986,0.2510619344431986,0,5
1275,1.2942127635085023,-1.2942127635085023,1,10
1276,-1.1698730210186783,1.1698730210186783,0,4
1277,1.5155185671885842,-1.5155185671885842,3,8
1278,0.17040408627249498,-0.17040408627249498,1,8
