record_id,m_proxy,V_rec,label,fold
756,-0.0971687111619387,0.0971687111619387,2,10
757,3.3407316920725574,-3.3407316920725574,2,8
758,-2.4094793986917415,2.4094793986917415,0,10
759,-0.8330342565164319,0.8330342565164319,0,1
763,-1.6805632060719304,1.6805632060719304,0,1
764,-3.320141982429398,3.320141982429398,0,10
765,1.127127438060436,-1.127127438060436,1,10
766,1.7719766744330254,-1.7719766744330254,2,8
769,-0.28787820854440116,0.28787820854440116,0,8
771,-0.8192251125784593,0.8192251125784593,0,9
772,-3.1748366666452905,3.1748366666452905,0,9
773,-1.5177272928619625,1.5177272928619625,0,7
774,-1.188699068181074,1.188699068181074,0,5
775,-1.1388897175733914,1.1388897175733914,0,10
776,-2.110881906358457,2.110881906358457,0,9
777,0.22107034765710792,-0.22107034765710792,0,3
778,1.327284604293404,-1.327284604293404,0,2
779,-2.169316454724799,2.169316454724799,0,10
780,-2.3147364798358048,2.3147364798358048,0,8
781,0.09885841347729551,-0.09885841347729551,0,6
782,0.4914679264110119,-0.4914679264110119,0,1
783,-1.2515615133599662,1.2515615133599662,0,1
784,1.402965686968159,-1.402965686968159,0,5
785,-4.5361354233564,4.5361354233564,3,8
786,-2.2985306019108855,2.2985306019108855,3,5
787,-0.25671362423416555,0.25671362423416555,0,9
788,1.0030891543369336,-1.0030891543369336,3,7
789,-0.42219190290699327,0.42219190290699327,3,10
790,-1.2796884299529179,1.2796884299529179,0,4
791,-0.40073874080482785,0.40073874080482785,0,7
792,-0.23547404261673344,0.23547404261673344,0,9
793,-2.488357675943258,2.488357675943258,0,3
794,-2.2955820563131843,2.2955820563131843,3,7
795,0.6575860056386315,-0.6575860056386315,0,10
797,-0.7991231169783856,0.7991231169783856,0,4
798,7.40757455978275,-7.40757455978275,3,9
799,-0.7017150536870307,0.7017150536870307,1,10
801,1.9602950793816871,-1.9602950793816871,2,3
802,-1.1512565955773228,1.1512565955773228,0,6
803,-0.19882873982774124,0.19882873982774124,0,2
804,-1.4499118264477495,1.4499118264477495,0,5
805,0.29121817881508383,-0.29121817881508383,0,10
806,0.3415410571881079,-0.3415410571881079,3,10
807,1.5876291581571185,-1.5876291581571185,2,5
808,-1.0471223499754851,1.0471223499754851,0,4
809,-2.311836747638306,2.311836747638306,0,8
810,-3.0629495852754456,3.0629495852754456,1,4
811,1.4275517551812693,-1.4275517551812693,2,1
812,-1.5546676731366307,1.5546676731366307,0,7
813,-3.5574569235211517,3.5574569235211517,0,8
815,-0.3352441060393064,0.3352441060393064,0,4
816,-1.4261041956828175,1.4261041956828175,3,6
817,0.6395448288019485,-0.6395448288019485,0,5
818,-1.85076728217861,1.85076728217861,0,9
819,-0.3857566957576974,0.3857566957576974,0,7
821,2.5465501335145193,-2.5465501335145193,1,10
822,6.902328988305275,-6.902328988305275,3,1
824,-1.4890333020590454,1.4890333020590454,0,7
827,0.44564207278564005,-0.44564207278564005,1,6
830,-0.7198266549004348,0.7198266549004348,0,7
832,-2.802462889757344,2.802462889757344,0,6
834,-3.073207721125023,3.073207721125023,0,7
835,-0.6529362778718146,0.6529362778718146,0,4
836,0.29121356779955504,-0.29121356779955504,3,6
837,0.2651267020658671,-0.2651267020658671,0,4
838,-2.3815003431934905,2.3815003431934905,0,7
839,-0.6305622849654338,0.6305622849654338,0,9
840,1.9141849302899134,-1.9141849302899134,2,4
843,1.1335817821386251,-1.1335817821386251,0,9
844,-1.1442823432969798,1.1442823432969798,1,2
845,-0.5119786912821012,0.5119786912821012,0,7
846,1.7714401040830674,-1.7714401040830674,2,2
848,-2.144900661587516,2.144900661587516,0,10
849,0.5770781387643347,-0.5770781387643347,2,9
850,-4.3147535646908395,4.3147535646908395,0,4
851,-0.1516663855424084,0.1516663855424084,0,5
852,0.7392170383761957,-0.7392170383761957,2,4
860,1.5942724444332792,-1.5942724444332792,0,3
861,-0.6487962001203781,0.6487962001203781,2,10
862,-0.27696841365915126,0.27696841365915126,0,6
863,-3.074761480996025,3.074761480996025,0,4
865,-0.6676740495504425,0.6676740495504425,0,8
866,-1.1567872691638597,1.1567872691638597,0,9
867,-0.8856253948189673,0.8856253948189673,0,3
868,-0.7350181507666376,0.7350181507666376,0,9
869,0.4588246100178035,-0.4588246100178035,3,5
870,-1.9709049234008735,1.9709049234008735,0,8
871,3.301672607127049,-3.301672607127049,3,4
872,-0.5863251304852495,0.5863251304852495,2,4
874,-0.44826131637667566,0.44826131637667566,0,8
875,-0.5884499671135681,0.5884499671135681,0,8
876,-1.1598983186743477,1.1598983186743477,0,3
877,-1.63997548411673,1.63997548411673,3,7
878,0.04725221933888435,-0.04725221933888435,0,8
879,2.1883404702020535,-2.1883404702020535,0,4
881,1.6745186794281006,-1.6745186794281006,0,9
883,-0.2746365437946915,0.2746365437946915,3,5
884,-1.0953439836135959,1.0953439836135959,0,8
886,-1.0189342068635354,1.0189342068635354,0,10
887,-0.7035143537668197,0.7035143537668197,0,8
888,1.7969551091678002,-1.7969551091678002,0,1
889,1.662657320544738,-1.662657320544738,0,9
890,0.20149891219643296,-0.20149891219643296,1,7
891,-2.1654111941062717,2.1654111941062717,0,5
892,0.9506615021077948,-0.9506615021077948,0,10
893,-1.6912282548049111,1.6912282548049111,0,4
894,1.4861758862779322,-1.4861758862779322,2,6
895,-1.103572027223533,1.103572027223533,0,2
896,-0.13477322193065824,0.13477322193065824,0,4
897,-3.0488026649676754,3.0488026649676754,0,4
898,-0.516683311672888,0.516683311672888,2,8
899,-0.7820831750612186,0.7820831750612186,0,3
900,-1.492395741093494,1.492395741093494,0,7
901,-0.8093910348134369,0.8093910348134369,0,9
902,-1.3968860860748324,1.3968860860748324,0,9
903,4.069649403147994,-4.069649403147994,3,1
904,-4.164259261592832,4.164259261592832,0,9
905,-0.15994233131724056,0.15994233131724056,0,2
906,0.44499002630169054,-0.44499002630169054,0,6
907,0.06678170562177427,-0.06678170562177427,2,8
908,-1.5878800581305883,1.5878800581305883,2,6
909,2.2965064874287973,-2.2965064874287973,2,8
910,1.5298621477802414,-1.5298621477802414,2,6
911,-0.6763272937343858,0.6763272937343858,0,10
912,0.776692206030516,-0.776692206030516,1,3
913,-1.2540199145533513,1.2540199145533513,0,9
914,3.7314962542563155,-3.7314962542563155,1,4
916,0.14345459288093254,-0.14345459288093254,0,1
917,-0.5938931987547837,0.5938931987547837,0,10
918,-1.1471085036148043,1.1471085036148043,0,4
920,-3.1794238244774484,3.1794238244774484,0,2
921,-4.724963591844339,4.724963591844339,0,5
922,-1.6807234023959428,1.6807234023959428,0,2
925,-3.1181370489366564,3.1181370489366564,0,9
926,-0.7646203633658135,0.7646203633658135,0,3
927,-1.6410030546076837,1.6410030546076837,0,9
928,0.7265468453964864,-0.7265468453964864,0,10
929,-0.43351411847799104,0.43351411847799104,0,5
932,4.4916071148727745,-4.4916071148727745,3,5
933,-0.2712546659316086,0.2712546659316086,0,7
934,1.6404967007958042,-1.6404967007958042,2,5
935,-0.8070950249545347,0.8070950249545347,0,10
936,1.5186654389423655,-1.5186654389423655,0,2
937,0.7835371266162072,-0.7835371266162072,0,7
938,-0.2248645065348257,0.2248645065348257,3,8
939,1.004023773102829,-1.004023773102829,2,5
940,-1.7632782711696775,1.7632782711696775,3,2
941,2.847934090828347,-2.847934090828347,2,3
944,1.4864051433333318,-1.4864051433333318,0,7
945,-0.12414598670019866,0.12414598670019866,0,7
946,9.954074773069676,-9.954074773069676,3,9
947,-2.520618747542433,2.520618747542433,1,10
949,-1.3269747990740506,1.3269747990740506,0,10
950,-1.7653348007809355,1.7653348007809355,3,10
951,-0.2983085763978224,0.2983085763978224,0,4
952,-1.8276590913272546,1.8276590913272546,0,10
954,1.8084867553020754,-1.8084867553020754,0,9
956,-0.4790170542458304,0.4790170542458304,0,1
958,-2.743311451971772,2.743311451971772,0,10
960,-0.9319822242099886,0.9319822242099886,0,1
961,-1.7690444735100106,1.7690444735100106,0,8
963,1.7999235287379882,-1.7999235287379882,2,10
966,-2.490876455001109,2.490876455001109,0,9
967,1.018705445620829,-1.018705445620829,0,5
968,5.685844293989345,-5.685844293989345,1,10
969,0.8448684979219585,-0.8448684979219585,0,1
971,-0.6211542137510281,0.6211542137510281,0,3
972,-1.4102939704099553,1.4102939704099553,0,2
973,0.5183639285410531,-0.5183639285410531,2,8
974,1.7687189595308652,-1.7687189595308652,2,1
976,1.740493307675362,-1.740493307675362,0,4
977,0.1688995835710394,-0.1688995835710394,2,3
979,0.30904857150759857,-0.30904857150759857,0,1
980,-2.2072176431326436,2.2072176431326436,1,7
981,-2.902559152455024,2.902559152455024,0,7
983,-1.3146404071975246,1.3146404071975246,0,8
985,0.20735973827975035,-0.20735973827975035,0,9
986,1.0614473893357352,-1.0614473893357352,2,3
987,2.4989176365422145,-2.4989176365422145,2,9
988,-2.184363196334202,2.184363196334202,0,4
989,-2.316187575894238,2.316187575894238,0,8
992,-0.31858401341315257,0.31858401341315257,0,6
993,-1.4141036635331512,1.4141036635331512,2,3
994,1.0918378704078173,-1.0918378704078173,2,2
995,-0.4989606038662702,0.4989606038662702,0,2
996,0.5853699473604288,-0.5853699473604288,1,5
997,-2.3213421580809923,2.3213421580809923,1,3
999,-3.1812925620072257,3.1812925620072257,0,9
1000,-0.11065455756079012,0.11065455756079012,0,7
1001,-2.0976531192848222,2.0976531192848222,0,5
1002,-1.54122392479742,1.54122392479742,0,1
1003,0.5015940783089605,-0.5015940783089605,0,1
1005,-2.924938437564765,2.924938437564765,3,7
1007,0.46404126771434473,-0.46404126771434473,0,9
1008,0.828225196043338,-0.828225196043338,0,9
1009,0.8844611936895274,-0.8844611936895274,2,10
1010,1.5144554650556294,-1.5144554650556294,2,5
1011,-0.2985885741874992,0.2985885741874992,0,1
1012,-0.11685128818548952,0.11685128818548952,1,3
1016,-3.5722225313176454,3.5722225313176454,0,10
1018,-1.3017750235561778,1.3017750235561778,0,3
1019,0.7351827310280203,-0.7351827310280203,0,7
1021,-1.3215381678969078,1.3215381678969078,0,1
1022,-2.1135667376938643,2.1135667376938643,0,7
1023,-2.4682118168931972,2.4682118168931972,0,5
1024,1.0320552058574397,-1.0320552058574397,3,5
1026,1.499843566500315,-1.499843566500315,2,9
1027,-0.1469786165859141,0.1469786165859141,0,5
1028,-1.232832598578934,1.232832598578934,0,3
1029,0.6521138373980984,-0.6521138373980984,0,3
1030,-1.4989089017324908,1.4989089017324908,2,9
1031,-1.2413199683723302,1.2413199683723302,0,10
1034,1.0266018606030598,-1.0266018606030598,0,8
1037,-0.9009494339127255,0.9009494339127255,0,3
1039,1.8545342618876997,-1.8545342618876997,2,7
1041,-1.0915736509352385,1.0915736509352385,0,8
1043,-3.1131511325924985,3.1131511325924985,3,3
1045,-0.9867623531193263,0.9867623531193263,0,4
1047,-2.3741430174788762,2.3741430174788762,0,1
1050,4.006515260267169,-4.006515260267169,2,2
1051,-2.771716390665873,2.771716390665873,0,10
1053,-0.6816947436051051,0.6816947436051051,3,2
1054,-2.9984721003109835,2.9984721003109835,0,10
1057,-1.528426238958089,1.528426238958089,0,7
1058,-1.1014709554364277,1.1014709554364277,0,6
1059,-1.5968408658378166,1.5968408658378166,1,5
1060,7.119553129185917,-7.119553129185917,3,7
1061,-5.227256009408585,5.227256009408585,0,10
1062,0.27698666053559734,-0.27698666053559734,0,5
1063,-0.15094330906722675,0.15094330906722675,1,6
1064,0.33948720375435165,-0.33948720375435165,3,4
1065,7.47134847305372,-7.47134847305372,2,2
1066,3.2304397606325272,-3.2304397606325272,3,4
1067,1.1349305003974683,-1.1349305003974683,0,5
1068,1.3428510092251447,-1.3428510092251447,2,10
1069,-2.241407956303026,2.241407956303026,0,5
1071,-3.1186221517200305,3.1186221517200305,0,8
1072,8.674204902324046,-8.674204902324046,3,6
1073,0.12083749872489036,-0.12083749872489036,2,1
1076,-0.4293000010665819,0.4293000010665819,0,2
1078,-0.4473515349578897,0.4473515349578897,0,10
1080,-0.4791608061881466,0.4791608061881466,2,6
1081,-1.340240765745332,1.340240765745332,1,5
1083,-1.5295478135339875,1.5295478135339875,0,3
1084,-0.01205627362705447,0.01205627362705447,0,10
1085,-0.7798170623069024,0.7798170623069024,1,4
1086,0.16092240350181997,-0.16092240350181997,0,2
1089,-3.1820146862872294,3.1820146862872294,0,2
1090,-1.5842162781190128,1.5842162781190128,0,4
1091,0.11679139545079764,-0.11679139545079764,1,2
1092,0.3903426376122211,-0.3903426376122211,0,2
1094,-2.9787800851910307,2.9787800851910307,0,10
1095,-3.1205273874259793,3.1205273874259793,0,1
1096,-0.6455955105437727,0.6455955105437727,0,2
1097,-4.697117755613756,4.697117755613756,0,2
1098,-0.36817565370352806,0.36817565370352806,0,9
1099,-1.306219969945655,1.306219969945655,0,7
1100,-0.7321029356248936,0.7321029356248936,0,10
1101,-0.850683957174674,0.850683957174674,0,10
1102,-0.42323574986354084,0.42323574986354084,0,4
1104,-1.128249550473663,1.128249550473663,0,9
1106,-0.2994237097268164,0.2994237097268164,0,3
1107,-1.4773065472946636,1.4773065472946636,0,4
1110,-0.44787537043583614,0.44787537043583614,3,1
1112,-2.5005702254236994,2.5005702254236994,0,3
1113,0.4172497255808472,-0.4172497255808472,0,10
1115,-1.2754149231225311,1.2754149231225311,0,3
1116,0.18014484994619395,-0.18014484994619395,0,4
1117,-0.42010235791594663,0.42010235791594663,0,1
1118,-2.6087520978483507,2.6087520978483507,0,2
1119,-1.368244245214498,1.368244245214498,0,9
1120,-2.958537977756772,2.958537977756772,3,10
1121,1.038646895622534,-1.038646895622534,0,2
1122,1.1739625774969145,-1.1739625774969145,0,8
1123,3.940411641535391,-3.940411641535391,3,9
1124,-1.7437754913602976,1.7437754913602976,0,2
1125,-0.8569473848289016,0.8569473848289016,0,6
1127,-0.5210185451420799,0.5210185451420799,0,6
1128,3.4447373865893947,-3.4447373865893947,3,7
1129,0.3810714441498596,-0.3810714441498596,0,3
1130,-1.72327164966056,1.72327164966056,0,1
1131,-0.12754538916396685,0.12754538916396685,0,1
1133,-1.3092265919838737,1.3092265919838737,0,10
1135,-3.7183310681686987,3.7183310681686987,3,5
1136,1.7447407192748388,-1.7447407192748388,2,5
1139,-3.864056531083163,3.864056531083163,0,9
1140,0.46589261629401424,-0.46589261629401424,0,8
1141,-0.011954869691664621,0.011954869691664621,0,4
1142,-0.2797613560789123,0.2797613560789123,0,1
1143,-0.37974265568123616,0.37974265568123616,0,4
1144,-2.9842239429089634,2.9842239429089634,0,1
1145,-3.7405374791154906,3.7405374791154906,0,1
1146,3.2406503007736176,-3.2406503007736176,2,4
1147,-2.6489796453453414,2.6489796453453414,0,10
1148,-1.6129091632464005,1.6129091632464005,3,3
1151,-0.5976695322390816,0.5976695322390816,2,1
1152,-1.4568756176111943,1.4568756176111943,0,9
1153,2.7678502493549693,-2.7678502493549693,1,4
1156,11.625205757812527,-11.625205757812527,3,7
1158,0.3399772721890853,-0.3399772721890853,0,10
1159,3.293395059423269,-3.293395059423269,1,9
1160,-0.8984240041757638,0.8984240041757638,3,5
1161,2.1532114975234182,-2.1532114975234182,0,8
1163,-2.467669752559608,2.467669752559608,0,1
1164,-1.2719928157643245,1.2719928157643245,2,1
1165,-4.796744390511216,4.796744390511216,0,7
1166,-2.8135902197121077,2.8135902197121077,0,10
1167,-0.5059149389599474,0.5059149389599474,0,8
1168,0.06311302482732817,-0.06311302482732817,3,5
1169,-0.586959654028232,0.586959654028232,0,10
1170,-4.839972170374206,4.839972170374206,0,1
1172,-2.047542499450982,2.047542499450982,0,10
1174,-0.15419510876839926,0.15419510876839926,0,6
1175,1.1302118119010076,-1.1302118119010076,2,10
1176,-2.6382380996614567,2.6382380996614567,0,8
1178,2.0409385204710984,-2.0409385204710984,2,6
1179,2.255830772101946,-2.255830772101946,2,5
1181,-2.65745259593051,2.65745259593051,0,8
1182,-3.2518850124239016,3.2518850124239016,0,6
1184,-0.9729201722657397,0.9729201722657397,0,9
1186,-1.9033031685783814,1.9033031685783814,0,10
1190,-1.096269738307349,1.096269738307349,0,1
1191,0.1568272715152036,-0.1568272715152036,0,5
1192,0.2731698562273992,-0.2731698562273992,0,6
1193,2.0103932902572943,-2.0103932902572943,2,2
1194,0.2924569527969373,-0.2924569527969373,2,3
1195,-2.1598822033413825,2.1598822033413825,0,2
1196,0.4830958213444286,-0.4830958213444286,0,7
1197,0.3787178927610806,-0.3787178927610806,0,10
1201,-1.3501082088522176,1.3501082088522176,0,7
1204,-0.758267856516653,0.758267856516653,0,7
1206,-0.1490051149645541,0.1490051149645541,0,9
1207,0.7390153632284073,-0.7390153632284073,2,4
1208,-1.5916836927077003,1.5916836927077003,0,9
1209,-2.1156173681111166,2.1156173681111166,0,2
1210,4.105015932048292,-4.105015932048292,2,6
1212,-1.2307385556699855,1.2307385556699855,0,4
1213,-3.6904922916703558,3.6904922916703558,3,1
1214,0.9298652043067661,-0.9298652043067661,0,8
1215,4.232079252138594,-4.232079252138594,1,4
1217,-2.068760726079728,2.068760726079728,0,1
1218,0.25065828816174274,-0.25065828816174274,0,1
1221,-2.14855444328361,2.14855444328361,0,3
1223,-3.7745543456056803,3.7745543456056803,0,4
1226,-0.9799560400264118,0.9799560400264118,0,5
1227,0.40897442165534403,-0.40897442165534403,1,2
1229,2.473164296407551,-2.473164296407551,2,3
1230,-1.0576744333623536,1.0576744333623536,0,6
1232,5.834750697405893,-5.834750697405893,3,8
1233,2.335402979535544,-2.335402979535544,2,1
1234,1.7694793572654453,-1.7694793572654453,0,6
1237,4.0809510124927675,-4.0809510124927675,3,8
1240,3.0456330639310276,-3.0456330639310276,3,8
1241,-0.5277541696484039,0.5277541696484039,0,2
1242,2.1939868635580124,-2.1939868635580124,2,9
1243,-0.5200329679748283,0.5200329679748283,0,3
1244,-2.8187802200195855,2.8187802200195855,0,3
1245,-2.5760142981094867,2.5760142981094867,0,7
1246,-3.4362005987799016,3.4362005987799016,0,10
1247,-1.896812230615069,1.896812230615069,0,3
1248,-0.18690860248380942,0.18690860248380942,1,5
1249,-3.401117949879426,3.401117949879426,0,9
1250,-4.71587868497318,4.71587868497318,0,8
1251,-0.43782975615790254,0.43782975615790254,0,10
1252,-0.4237909508916383,0.4237909508916383,0,7
1253,-0.9002569318664058,0.9002569318664058,0,2
1254,-0.7924355004320298,0.7924355004320298,0,8
1255,-2.392548865599329,2.392548865599329,3,5
1256,0.574460870497572,-0.574460870497572,2,9
1257,-0.5133077985803859,0.5133077985803859,0,8
1258,-1.7888975048319429,1.7888975048319429,0,7
1259,0.6033175466553085,-0.6033175466553085,0,5
1260,-0.7391428718268581,0.7391428718268581,3,4
1262,-3.5794562537150756,3.5794562537150756,0,9
1263,-0.11692180184185397,0.11692180184185397,0,6
1264,-0.4695609596689856,0.4695609596689856,0,7
1265,-1.4494996792450159,1.4494996792450159,0,7
1266,-4.358585218287593,4.358585218287593,0,10
1267,-0.883800964412792,0.883800964412792,0,6
1268,-0.48156837830131616,0.48156837830131616,2,10
1269,0.054372256450962886,-0.054372256450962886,0,8
1270,-1.6591781790523072,1.6591781790523072,0,7
1271,1.4392718145224759,-1.4392718145224759,0,5
1272,-0.23334662693651032,0.23334662693651032,0,5
1273,-0.5433711051610453,0.5433711051610453,0,5
1274,-1.7626440930740026,1.7626440930740026,0,5
1275,5.840374248291005,-5.840374248291005,1,10
1276,-2.983531368129026,2.983531368129026,0,4
